53651 records to read
03/08/23	00:40:11	58
03/08/23	00:40:12	58
03/08/23	00:40:14	58
03/08/23	00:40:15	58
03/08/23	00:40:16	58
03/08/23	00:40:17	58
03/08/23	00:40:18	58
03/08/23	00:40:19	58
03/08/23	01:10:12	58
03/08/23	01:10:13	58
03/08/23	01:10:14	58
03/08/23	01:10:15	58
03/08/23	01:10:17	58
03/08/23	01:10:18	58
03/08/23	01:10:19	58
03/08/23	01:10:20	58
03/08/23	01:10:21	58
03/08/23	01:10:22	58
03/08/23	01:40:15	58
03/08/23	01:40:16	58
03/08/23	01:40:17	58
03/08/23	01:40:19	58
03/08/23	01:40:20	58
03/08/23	01:40:21	58
03/08/23	01:40:22	58
03/08/23	01:40:23	58
03/08/23	01:40:24	58
03/08/23	01:40:25	58
03/08/23	02:10:18	58
03/08/23	02:10:19	58
03/08/23	02:10:20	58
03/08/23	02:10:21	58
03/08/23	02:10:23	58
03/08/23	02:10:24	58
03/08/23	02:10:25	58
03/08/23	02:10:26	58
03/08/23	02:10:27	58
03/08/23	02:10:28	58
03/08/23	02:40:21	58
03/08/23	02:40:22	58
03/08/23	02:40:23	58
03/08/23	02:40:24	58
03/08/23	02:40:26	58
03/08/23	02:40:27	58
03/08/23	02:40:28	58
03/08/23	02:40:29	58
03/08/23	02:40:30	58
03/08/23	02:40:31	58
03/08/23	03:10:24	58
03/08/23	03:10:25	58
03/08/23	03:10:26	58
03/08/23	03:10:27	58
03/08/23	03:10:29	58
03/08/23	03:10:30	58
03/08/23	03:10:31	58
03/08/23	03:10:32	58
03/08/23	03:10:33	58
03/08/23	03:10:34	58
03/08/23	03:40:27	58
03/08/23	03:40:28	58
03/08/23	03:40:29	58
03/08/23	03:40:30	58
03/08/23	03:40:32	58
03/08/23	03:40:33	58
03/08/23	03:40:34	58
03/08/23	03:40:35	58
03/08/23	03:40:36	58
03/08/23	03:40:37	58
03/08/23	04:10:30	58
03/08/23	04:10:31	58
03/08/23	04:10:32	58
03/08/23	04:10:33	58
03/08/23	04:10:35	58
03/08/23	04:10:36	58
03/08/23	04:10:37	58
03/08/23	04:10:38	58
03/08/23	04:10:39	58
03/08/23	04:10:40	58
03/08/23	04:40:33	58
03/08/23	04:40:34	58
03/08/23	04:40:35	58
03/08/23	04:40:36	58
03/08/23	04:40:38	58
03/08/23	04:40:39	58
03/08/23	04:40:40	58
03/08/23	04:40:41	58
03/08/23	04:40:42	58
03/08/23	04:40:43	58
03/08/23	05:10:36	59
03/08/23	05:10:37	58
03/08/23	05:10:38	58
03/08/23	05:10:39	58
03/08/23	05:10:41	58
03/08/23	05:10:42	58
03/08/23	05:10:43	58
03/08/23	05:10:44	58
03/08/23	05:10:45	58
03/08/23	05:10:46	58
03/08/23	05:40:39	68
03/08/23	05:40:40	58
03/08/23	05:40:41	58
03/08/23	05:40:42	58
03/08/23	05:40:44	58
03/08/23	05:40:45	58
03/08/23	05:40:46	58
03/08/23	05:40:47	58
03/08/23	05:40:48	58
03/08/23	05:40:49	58
03/08/23	06:10:42	59
03/08/23	06:10:43	58
03/08/23	06:10:44	58
03/08/23	06:10:45	58
03/08/23	06:10:47	58
03/08/23	06:10:48	58
03/08/23	06:10:49	58
03/08/23	06:10:50	58
03/08/23	06:10:51	58
03/08/23	06:10:52	58
03/08/23	06:40:45	58
03/08/23	06:40:46	58
03/08/23	06:40:47	58
03/08/23	06:40:48	58
03/08/23	06:40:50	58
03/08/23	06:40:51	58
03/08/23	06:40:52	58
03/08/23	06:40:53	58
03/08/23	06:40:54	58
03/08/23	06:40:55	58
03/08/23	07:10:48	60
03/08/23	07:10:49	58
03/08/23	07:10:50	58
03/08/23	07:10:51	58
03/08/23	07:10:53	58
03/08/23	07:10:54	58
03/08/23	07:10:55	58
03/08/23	07:10:56	58
03/08/23	07:10:57	58
03/08/23	07:10:58	58
03/08/23	07:40:51	58
03/08/23	07:40:52	58
03/08/23	07:40:53	58
03/08/23	07:40:54	58
03/08/23	07:40:56	58
03/08/23	07:40:57	58
03/08/23	07:40:58	58
03/08/23	07:40:59	58
03/08/23	07:41:00	58
03/08/23	07:41:01	58
03/08/23	08:10:54	58
03/08/23	08:10:55	58
03/08/23	08:10:56	58
03/08/23	08:10:58	58
03/08/23	08:10:59	58
03/08/23	08:11:00	58
03/08/23	08:11:01	58
03/08/23	08:11:02	58
03/08/23	08:11:03	58
03/08/23	08:11:04	58
03/08/23	08:40:57	58
03/08/23	08:40:58	58
03/08/23	08:40:59	58
03/08/23	08:41:00	58
03/08/23	08:41:02	58
03/08/23	08:41:03	58
03/08/23	08:41:04	58
03/08/23	08:41:05	58
03/08/23	08:41:06	58
03/08/23	08:41:07	58
03/08/23	09:11:00	58
03/08/23	09:11:01	58
03/08/23	09:11:02	58
03/08/23	09:11:03	58
03/08/23	09:11:05	58
03/08/23	09:11:06	58
03/08/23	09:11:07	58
03/08/23	09:11:08	58
03/08/23	09:11:09	58
03/08/23	09:11:10	58
03/08/23	09:41:03	58
03/08/23	09:41:04	58
03/08/23	09:41:05	58
03/08/23	09:41:06	58
03/08/23	09:41:08	58
03/08/23	09:41:09	58
03/08/23	09:41:10	58
03/08/23	09:41:11	58
03/08/23	09:41:12	58
03/08/23	09:41:13	58
03/08/23	10:11:06	58
03/08/23	10:11:07	58
03/08/23	10:11:08	58
03/08/23	10:11:09	58
03/08/23	10:11:11	58
03/08/23	10:11:12	58
03/08/23	10:11:13	58
03/08/23	10:11:14	58
03/08/23	10:11:15	58
03/08/23	10:11:16	58
03/08/23	10:41:09	58
03/08/23	10:41:10	58
03/08/23	10:41:11	58
03/08/23	10:41:12	58
03/08/23	10:41:14	58
03/08/23	10:41:15	58
03/08/23	10:41:16	58
03/08/23	10:41:17	58
03/08/23	10:41:18	58
03/08/23	10:41:19	58
03/08/23	11:11:12	600
03/08/23	11:11:13	563
03/08/23	11:11:14	532
03/08/23	11:11:16	500
03/08/23	11:11:17	473
03/08/23	11:11:18	439
03/08/23	11:11:19	419
03/08/23	11:11:20	402
03/08/23	11:11:21	365
03/08/23	11:11:22	345
03/08/23	11:41:15	6137
03/08/23	11:41:16	6132
03/08/23	11:41:17	6137
03/08/23	11:41:19	6135
03/08/23	11:41:20	6127
03/08/23	11:41:21	6135
03/08/23	11:41:22	6132
03/08/23	11:41:23	6116
03/08/23	11:41:24	6090
03/08/23	11:41:25	6064
03/08/23	12:11:18	8304
03/08/23	12:11:19	8310
03/08/23	12:11:20	8343
03/08/23	12:11:22	8356
03/08/23	12:11:23	8355
03/08/23	12:11:24	8348
03/08/23	12:11:25	8310
03/08/23	12:11:26	8328
03/08/23	12:11:27	8300
03/08/23	12:11:28	8391
03/08/23	12:41:21	9401
03/08/23	12:41:22	9468
03/08/23	12:41:23	9371
03/08/23	12:41:25	9553
03/08/23	12:41:26	9278
03/08/23	12:41:27	9478
03/08/23	12:41:28	9457
03/08/23	12:41:29	9452
03/08/23	12:41:30	9375
03/08/23	12:41:31	9451
03/08/23	13:11:24	10179
03/08/23	13:11:25	10296
03/08/23	13:11:26	10243
03/08/23	13:11:28	10127
03/08/23	13:11:29	10208
03/08/23	13:11:30	10217
03/08/23	13:11:31	10286
03/08/23	13:11:32	10072
03/08/23	13:11:33	10252
03/08/23	13:11:34	10041
03/08/23	13:41:27	10666
03/08/23	13:41:28	10718
03/08/23	13:41:29	10662
03/08/23	13:41:31	10784
03/08/23	13:41:32	10715
03/08/23	13:41:33	10784
03/08/23	13:41:34	10584
03/08/23	13:41:35	10746
03/08/23	13:41:36	10707
03/08/23	13:41:37	10714
03/08/23	14:11:30	11127
03/08/23	14:11:31	11029
03/08/23	14:11:32	11020
03/08/23	14:11:34	10982
03/08/23	14:11:35	11160
03/08/23	14:11:36	11115
03/08/23	14:11:37	11147
03/08/23	14:11:38	11064
03/08/23	14:11:39	10961
03/08/23	14:11:40	11106
03/08/23	14:41:33	11540
03/08/23	14:41:34	11432
03/08/23	14:41:35	11273
03/08/23	14:41:37	11397
03/08/23	14:41:38	11555
03/08/23	14:41:39	11333
03/08/23	14:41:40	11444
03/08/23	14:41:41	11312
03/08/23	14:41:42	11343
03/08/23	14:41:43	11209
03/08/23	15:11:36	11723
03/08/23	15:11:37	11524
03/08/23	15:11:38	11615
03/08/23	15:11:40	11625
03/08/23	15:11:41	11689
03/08/23	15:11:42	11653
03/08/23	15:11:43	11667
03/08/23	15:11:44	11709
03/08/23	15:11:45	11662
03/08/23	15:11:46	11539
03/08/23	15:41:39	11712
03/08/23	15:41:40	11933
03/08/23	15:41:41	11805
03/08/23	15:41:43	11897
03/08/23	15:41:44	11874
03/08/23	15:41:45	11835
03/08/23	15:41:46	11715
03/08/23	15:41:47	11800
03/08/23	15:41:48	11962
03/08/23	15:41:49	11863
03/08/23	16:11:42	11763
03/08/23	16:11:43	11998
03/08/23	16:11:44	11962
03/08/23	16:11:46	11871
03/08/23	16:11:47	11775
03/08/23	16:11:48	11961
03/08/23	16:11:49	12085
03/08/23	16:11:50	11980
03/08/23	16:11:51	12023
03/08/23	16:11:52	11943
03/08/23	16:41:45	12030
03/08/23	16:41:46	11966
03/08/23	16:41:47	12154
03/08/23	16:41:49	11947
03/08/23	16:41:50	12031
03/08/23	16:41:51	11975
03/08/23	16:41:52	12028
03/08/23	16:41:53	11950
03/08/23	16:41:54	12154
03/08/23	16:41:55	12003
03/08/23	17:11:48	11877
03/08/23	17:11:49	12133
03/08/23	17:11:50	12182
03/08/23	17:11:52	11940
03/08/23	17:11:53	12071
03/08/23	17:11:54	12138
03/08/23	17:11:55	12139
03/08/23	17:11:56	11966
03/08/23	17:11:57	12248
03/08/23	17:11:58	12072
03/08/23	17:41:51	12186
03/08/23	17:41:52	12058
03/08/23	17:41:53	12191
03/08/23	17:41:55	12109
03/08/23	17:41:56	12018
03/08/23	17:41:57	12035
03/08/23	17:41:58	12260
03/08/23	17:41:59	12224
03/08/23	17:42:00	11999
03/08/23	17:42:01	11920
03/08/23	18:11:54	11959
03/08/23	18:11:55	11969
03/08/23	18:11:56	11978
03/08/23	18:11:58	12142
03/08/23	18:11:59	12071
03/08/23	18:12:00	11903
03/08/23	18:12:01	12275
03/08/23	18:12:02	11988
03/08/23	18:12:03	11757
03/08/23	18:12:04	12144
03/08/23	18:41:57	11756
03/08/23	18:41:58	11621
03/08/23	18:41:59	11799
03/08/23	18:42:01	11657
03/08/23	18:42:02	10576
03/08/23	18:42:03	10771
03/08/23	18:42:04	10203
03/08/23	18:42:05	10244
03/08/23	18:42:06	10110
03/08/23	18:42:07	10125
03/08/23	19:12:00	11862
03/08/23	19:12:01	11664
03/08/23	19:12:02	11993
03/08/23	19:12:04	11777
03/08/23	19:12:05	11934
03/08/23	19:12:06	11696
03/08/23	19:12:07	11837
03/08/23	19:12:08	11879
03/08/23	19:12:09	11793
03/08/23	19:12:10	11847
03/08/23	19:42:03	11551
03/08/23	19:42:04	11547
03/08/23	19:42:05	11453
03/08/23	19:42:07	11564
03/08/23	19:42:08	11576
03/08/23	19:42:09	11608
03/08/23	19:42:10	11568
03/08/23	19:42:11	11558
03/08/23	19:42:12	11629
03/08/23	19:42:13	11539
03/08/23	20:12:06	11354
03/08/23	20:12:07	11331
03/08/23	20:12:08	11380
03/08/23	20:12:10	11325
03/08/23	20:12:11	11305
03/08/23	20:12:12	11453
03/08/23	20:12:13	11427
03/08/23	20:12:14	11380
03/08/23	20:12:15	11306
03/08/23	20:12:16	11494
03/08/23	20:42:09	10804
03/08/23	20:42:10	10882
03/08/23	20:42:11	10840
03/08/23	20:42:13	10837
03/08/23	20:42:14	10965
03/08/23	20:42:15	10808
03/08/23	20:42:16	10962
03/08/23	20:42:17	10955
03/08/23	20:42:18	10962
03/08/23	20:42:19	10995
03/08/23	21:12:12	10523
03/08/23	21:12:13	10508
03/08/23	21:12:14	10534
03/08/23	21:12:16	10550
03/08/23	21:12:17	10516
03/08/23	21:12:18	10569
03/08/23	21:12:19	10529
03/08/23	21:12:20	10319
03/08/23	21:12:21	10588
03/08/23	21:12:22	10490
03/08/23	21:42:15	10133
03/08/23	21:42:16	10088
03/08/23	21:42:17	10050
03/08/23	21:42:19	10061
03/08/23	21:42:20	10087
03/08/23	21:42:21	9995
03/08/23	21:42:22	10094
03/08/23	21:42:23	10055
03/08/23	21:42:24	9984
03/08/23	21:42:25	10141
03/08/23	22:12:18	9202
03/08/23	22:12:19	9289
03/08/23	22:12:20	9269
03/08/23	22:12:22	9258
03/08/23	22:12:23	9173
03/08/23	22:12:24	9276
03/08/23	22:12:25	9264
03/08/23	22:12:26	9227
03/08/23	22:12:27	9256
03/08/23	22:12:28	9225
03/08/23	22:42:21	7596
03/08/23	22:42:22	7604
03/08/23	22:42:23	7594
03/08/23	22:42:25	7581
03/08/23	22:42:26	7586
03/08/23	22:42:27	7582
03/08/23	22:42:28	7559
03/08/23	22:42:29	7574
03/08/23	22:42:30	7588
03/08/23	22:42:31	7547
03/08/23	23:12:24	4949
03/08/23	23:12:25	4945
03/08/23	23:12:26	4936
03/08/23	23:12:28	4921
03/08/23	23:12:29	4922
03/08/23	23:12:30	4903
03/08/23	23:12:31	4901
03/08/23	23:12:32	4858
03/08/23	23:12:33	4932
03/08/23	23:12:34	5080
03/08/23	23:42:27	775
03/08/23	23:42:28	743
03/08/23	23:42:29	703
03/08/23	23:42:31	675
03/08/23	23:42:32	647
03/08/23	23:42:33	615
03/08/23	23:42:34	593
03/08/23	23:42:35	566
03/08/23	23:42:36	535
03/08/23	23:42:37	510
03/09/23	00:12:30	152
03/09/23	00:12:31	112
03/09/23	00:12:32	73
03/09/23	00:12:33	58
03/09/23	00:12:35	58
03/09/23	00:12:36	58
03/09/23	00:12:37	58
03/09/23	00:12:38	58
03/09/23	00:12:39	58
03/09/23	00:12:40	58
03/09/23	00:42:33	58
03/09/23	00:42:34	58
03/09/23	00:42:35	58
03/09/23	00:42:37	58
03/09/23	00:42:38	58
03/09/23	00:42:39	58
03/09/23	00:42:40	58
03/09/23	00:42:41	58
03/09/23	00:42:42	58
03/09/23	00:42:43	58
03/09/23	01:12:36	58
03/09/23	01:12:37	58
03/09/23	01:12:38	58
03/09/23	01:12:39	58
03/09/23	01:12:41	58
03/09/23	01:12:42	58
03/09/23	01:12:43	58
03/09/23	01:12:44	58
03/09/23	01:12:45	58
03/09/23	01:12:46	58
03/09/23	01:42:39	58
03/09/23	01:42:40	58
03/09/23	01:42:41	58
03/09/23	01:42:42	58
03/09/23	01:42:44	58
03/09/23	01:42:45	58
03/09/23	01:42:46	58
03/09/23	01:42:47	58
03/09/23	01:42:48	58
03/09/23	01:42:49	58
03/09/23	02:12:42	58
03/09/23	02:12:43	58
03/09/23	02:12:44	58
03/09/23	02:12:45	58
03/09/23	02:12:47	58
03/09/23	02:12:48	58
03/09/23	02:12:49	58
03/09/23	02:12:50	58
03/09/23	02:12:51	58
03/09/23	02:12:52	58
03/09/23	02:42:45	58
03/09/23	02:42:46	58
03/09/23	02:42:47	58
03/09/23	02:42:48	58
03/09/23	02:42:50	58
03/09/23	02:42:51	58
03/09/23	02:42:52	58
03/09/23	02:42:53	58
03/09/23	02:42:54	58
03/09/23	02:42:55	58
03/09/23	03:12:48	58
03/09/23	03:12:49	58
03/09/23	03:12:50	58
03/09/23	03:12:51	58
03/09/23	03:12:53	58
03/09/23	03:12:54	58
03/09/23	03:12:55	58
03/09/23	03:12:56	58
03/09/23	03:12:57	58
03/09/23	03:12:58	58
03/09/23	03:42:51	58
03/09/23	03:42:52	58
03/09/23	03:42:53	58
03/09/23	03:42:54	58
03/09/23	03:42:56	58
03/09/23	03:42:57	58
03/09/23	03:42:58	58
03/09/23	03:42:59	58
03/09/23	03:43:00	58
03/09/23	03:43:01	58
03/09/23	04:12:54	58
03/09/23	04:12:55	58
03/09/23	04:12:56	58
03/09/23	04:12:57	58
03/09/23	04:12:59	58
03/09/23	04:13:00	58
03/09/23	04:13:01	58
03/09/23	04:13:02	58
03/09/23	04:13:03	58
03/09/23	04:13:04	58
03/09/23	04:42:57	58
03/09/23	04:42:58	58
03/09/23	04:42:59	58
03/09/23	04:43:00	58
03/09/23	04:43:02	58
03/09/23	04:43:03	58
03/09/23	04:43:04	58
03/09/23	04:43:05	58
03/09/23	04:43:06	58
03/09/23	04:43:07	58
03/09/23	05:13:00	58
03/09/23	05:13:01	58
03/09/23	05:13:02	58
03/09/23	05:13:03	58
03/09/23	05:13:05	58
03/09/23	05:13:06	58
03/09/23	05:13:07	58
03/09/23	05:13:08	58
03/09/23	05:13:09	58
03/09/23	05:13:10	58
03/09/23	05:43:03	58
03/09/23	05:43:04	58
03/09/23	05:43:05	58
03/09/23	05:43:07	58
03/09/23	05:43:08	58
03/09/23	05:43:09	58
03/09/23	05:43:10	58
03/09/23	05:43:11	58
03/09/23	05:43:12	58
03/09/23	05:43:13	58
03/09/23	06:13:06	58
03/09/23	06:13:07	58
03/09/23	06:13:08	58
03/09/23	06:13:09	58
03/09/23	06:13:11	58
03/09/23	06:13:12	58
03/09/23	06:13:13	58
03/09/23	06:13:14	58
03/09/23	06:13:15	58
03/09/23	06:13:16	58
03/09/23	06:43:09	58
03/09/23	06:43:10	58
03/09/23	06:43:11	58
03/09/23	06:43:12	58
03/09/23	06:43:14	58
03/09/23	06:43:15	58
03/09/23	06:43:16	58
03/09/23	06:43:17	58
03/09/23	06:43:18	58
03/09/23	06:43:19	58
03/09/23	07:13:12	58
03/09/23	07:13:13	58
03/09/23	07:13:14	58
03/09/23	07:13:15	58
03/09/23	07:13:17	58
03/09/23	07:13:18	58
03/09/23	07:13:19	58
03/09/23	07:13:20	58
03/09/23	07:13:21	58
03/09/23	07:13:22	58
03/09/23	07:43:15	58
03/09/23	07:43:16	58
03/09/23	07:43:17	58
03/09/23	07:43:18	58
03/09/23	07:43:20	58
03/09/23	07:43:21	58
03/09/23	07:43:22	58
03/09/23	07:43:23	58
03/09/23	07:43:24	58
03/09/23	07:43:25	58
03/09/23	08:13:18	58
03/09/23	08:13:19	58
03/09/23	08:13:20	58
03/09/23	08:13:21	58
03/09/23	08:13:23	58
03/09/23	08:13:24	58
03/09/23	08:13:25	58
03/09/23	08:13:26	58
03/09/23	08:13:27	58
03/09/23	08:13:28	58
03/09/23	08:43:21	58
03/09/23	08:43:22	58
03/09/23	08:43:23	58
03/09/23	08:43:24	58
03/09/23	08:43:26	58
03/09/23	08:43:27	58
03/09/23	08:43:28	58
03/09/23	08:43:29	58
03/09/23	08:43:30	58
03/09/23	08:43:31	58
03/09/23	09:13:24	58
03/09/23	09:13:25	58
03/09/23	09:13:26	58
03/09/23	09:13:27	58
03/09/23	09:13:29	58
03/09/23	09:13:30	58
03/09/23	09:13:31	58
03/09/23	09:13:32	58
03/09/23	09:13:33	58
03/09/23	09:13:34	58
03/09/23	09:43:27	58
03/09/23	09:43:28	58
03/09/23	09:43:29	58
03/09/23	09:43:30	58
03/09/23	09:43:32	58
03/09/23	09:43:33	58
03/09/23	09:43:34	58
03/09/23	09:43:35	58
03/09/23	09:43:36	58
03/09/23	09:43:37	58
03/09/23	10:13:30	58
03/09/23	10:13:31	58
03/09/23	10:13:32	58
03/09/23	10:13:33	58
03/09/23	10:13:35	58
03/09/23	10:13:36	58
03/09/23	10:13:37	58
03/09/23	10:13:38	58
03/09/23	10:13:39	58
03/09/23	10:13:40	58
03/09/23	10:43:33	58
03/09/23	10:43:34	58
03/09/23	10:43:35	58
03/09/23	10:43:37	58
03/09/23	10:43:38	58
03/09/23	10:43:39	58
03/09/23	10:43:40	58
03/09/23	10:43:41	58
03/09/23	10:43:42	58
03/09/23	10:43:43	58
03/09/23	11:13:36	871
03/09/23	11:13:37	841
03/09/23	11:13:38	824
03/09/23	11:13:40	800
03/09/23	11:13:41	754
03/09/23	11:13:42	744
03/09/23	11:13:43	711
03/09/23	11:13:44	685
03/09/23	11:13:45	670
03/09/23	11:13:46	651
03/09/23	11:43:39	6103
03/09/23	11:43:40	6116
03/09/23	11:43:41	6111
03/09/23	11:43:43	6103
03/09/23	11:43:44	6120
03/09/23	11:43:45	6090
03/09/23	11:43:46	6093
03/09/23	11:43:47	6097
03/09/23	11:43:48	6052
03/09/23	11:43:49	6069
03/09/23	12:13:42	8452
03/09/23	12:13:43	8477
03/09/23	12:13:44	8484
03/09/23	12:13:46	8464
03/09/23	12:13:47	8511
03/09/23	12:13:48	8484
03/09/23	12:13:49	8502
03/09/23	12:13:50	8493
03/09/23	12:13:51	8469
03/09/23	12:13:52	8458
03/09/23	12:43:45	9603
03/09/23	12:43:46	9534
03/09/23	12:43:47	9550
03/09/23	12:43:49	9615
03/09/23	12:43:50	9543
03/09/23	12:43:51	9548
03/09/23	12:43:52	9624
03/09/23	12:43:53	9678
03/09/23	12:43:54	9568
03/09/23	12:43:55	9540
03/09/23	13:13:48	10130
03/09/23	13:13:49	10200
03/09/23	13:13:50	10104
03/09/23	13:13:52	10147
03/09/23	13:13:53	10137
03/09/23	13:13:54	10144
03/09/23	13:13:55	10165
03/09/23	13:13:56	10171
03/09/23	13:13:57	10111
03/09/23	13:13:58	10227
03/09/23	13:43:51	10626
03/09/23	13:43:52	10704
03/09/23	13:43:53	10548
03/09/23	13:43:55	10655
03/09/23	13:43:56	10680
03/09/23	13:43:57	10639
03/09/23	13:43:58	10718
03/09/23	13:43:59	10627
03/09/23	13:44:00	10801
03/09/23	13:44:01	10643
03/09/23	14:13:54	11091
03/09/23	14:13:55	10937
03/09/23	14:13:56	11058
03/09/23	14:13:58	10926
03/09/23	14:13:59	11032
03/09/23	14:14:00	10954
03/09/23	14:14:01	11010
03/09/23	14:14:02	11000
03/09/23	14:14:03	11034
03/09/23	14:14:04	11136
03/09/23	14:43:57	11230
03/09/23	14:43:58	11358
03/09/23	14:43:59	11313
03/09/23	14:44:01	11245
03/09/23	14:44:02	11373
03/09/23	14:44:03	11294
03/09/23	14:44:04	11390
03/09/23	14:44:05	11350
03/09/23	14:44:06	11271
03/09/23	14:44:07	11336
03/09/23	15:14:00	11625
03/09/23	15:14:01	11490
03/09/23	15:14:02	11539
03/09/23	15:14:04	11574
03/09/23	15:14:05	11570
03/09/23	15:14:06	11520
03/09/23	15:14:07	11740
03/09/23	15:14:08	11395
03/09/23	15:14:09	11710
03/09/23	15:14:10	11549
03/09/23	15:44:03	11659
03/09/23	15:44:04	11625
03/09/23	15:44:05	11684
03/09/23	15:44:07	11630
03/09/23	15:44:08	11638
03/09/23	15:44:09	11580
03/09/23	15:44:10	11592
03/09/23	15:44:11	11463
03/09/23	15:44:12	11658
03/09/23	15:44:13	11594
03/09/23	16:14:06	10969
03/09/23	16:14:07	10924
03/09/23	16:14:08	10864
03/09/23	16:14:10	11006
03/09/23	16:14:11	10884
03/09/23	16:14:12	10964
03/09/23	16:14:13	10889
03/09/23	16:14:14	10803
03/09/23	16:14:15	10809
03/09/23	16:14:16	10901
03/09/23	16:44:09	10835
03/09/23	16:44:10	10798
03/09/23	16:44:11	10800
03/09/23	16:44:13	10772
03/09/23	16:44:14	10771
03/09/23	16:44:15	10778
03/09/23	16:44:16	10783
03/09/23	16:44:17	10791
03/09/23	16:44:18	10805
03/09/23	16:44:19	10791
03/09/23	17:14:12	12100
03/09/23	17:14:13	12132
03/09/23	17:14:14	11951
03/09/23	17:14:16	11981
03/09/23	17:14:17	12043
03/09/23	17:14:18	11949
03/09/23	17:14:19	11943
03/09/23	17:14:20	12082
03/09/23	17:14:21	11897
03/09/23	17:14:22	12113
03/09/23	17:44:15	11831
03/09/23	17:44:16	11996
03/09/23	17:44:17	12003
03/09/23	17:44:19	11868
03/09/23	17:44:20	12072
03/09/23	17:44:21	11983
03/09/23	17:44:22	11738
03/09/23	17:44:23	12104
03/09/23	17:44:24	11711
03/09/23	17:44:25	11949
03/09/23	18:14:18	11810
03/09/23	18:14:19	11834
03/09/23	18:14:20	11967
03/09/23	18:14:22	11870
03/09/23	18:14:23	11947
03/09/23	18:14:24	11908
03/09/23	18:14:25	11805
03/09/23	18:14:26	11876
03/09/23	18:14:27	11712
03/09/23	18:14:28	11858
03/09/23	18:44:21	11585
03/09/23	18:44:22	11840
03/09/23	18:44:23	11651
03/09/23	18:44:25	11641
03/09/23	18:44:26	11604
03/09/23	18:44:27	11646
03/09/23	18:44:28	11759
03/09/23	18:44:29	11746
03/09/23	18:44:30	11717
03/09/23	18:44:31	11707
03/09/23	19:14:24	11397
03/09/23	19:14:25	11706
03/09/23	19:14:26	11565
03/09/23	19:14:28	11547
03/09/23	19:14:29	11366
03/09/23	19:14:30	11666
03/09/23	19:14:31	11639
03/09/23	19:14:32	11604
03/09/23	19:14:33	11406
03/09/23	19:14:34	11615
03/09/23	19:44:27	11309
03/09/23	19:44:28	11410
03/09/23	19:44:29	11488
03/09/23	19:44:31	11333
03/09/23	19:44:32	11487
03/09/23	19:44:33	11361
03/09/23	19:44:34	11415
03/09/23	19:44:35	11176
03/09/23	19:44:36	11476
03/09/23	19:44:37	11352
03/09/23	20:14:30	11225
03/09/23	20:14:31	11230
03/09/23	20:14:32	11197
03/09/23	20:14:34	11190
03/09/23	20:14:35	11100
03/09/23	20:14:36	11263
03/09/23	20:14:37	11106
03/09/23	20:14:38	11300
03/09/23	20:14:39	11161
03/09/23	20:14:40	11103
03/09/23	20:44:33	10761
03/09/23	20:44:34	10913
03/09/23	20:44:35	10898
03/09/23	20:44:37	10880
03/09/23	20:44:38	10687
03/09/23	20:44:39	10806
03/09/23	20:44:40	10943
03/09/23	20:44:41	10991
03/09/23	20:44:42	10848
03/09/23	20:44:43	10859
03/09/23	21:14:36	10301
03/09/23	21:14:37	10528
03/09/23	21:14:38	10484
03/09/23	21:14:40	10378
03/09/23	21:14:41	10498
03/09/23	21:14:42	10569
03/09/23	21:14:43	10501
03/09/23	21:14:44	10436
03/09/23	21:14:45	10474
03/09/23	21:14:46	10498
03/09/23	21:44:39	9828
03/09/23	21:44:40	10048
03/09/23	21:44:41	9981
03/09/23	21:44:43	9968
03/09/23	21:44:44	9978
03/09/23	21:44:45	9953
03/09/23	21:44:46	9916
03/09/23	21:44:47	9833
03/09/23	21:44:48	10061
03/09/23	21:44:49	9861
03/09/23	22:14:42	9258
03/09/23	22:14:43	9268
03/09/23	22:14:44	9244
03/09/23	22:14:46	9204
03/09/23	22:14:47	9308
03/09/23	22:14:48	9278
03/09/23	22:14:49	9303
03/09/23	22:14:50	9200
03/09/23	22:14:51	9132
03/09/23	22:14:52	9158
03/09/23	22:44:45	8401
03/09/23	22:44:46	8396
03/09/23	22:44:47	8316
03/09/23	22:44:49	8399
03/09/23	22:44:50	8433
03/09/23	22:44:51	8441
03/09/23	22:44:52	8317
03/09/23	22:44:53	8388
03/09/23	22:44:54	8386
03/09/23	22:44:55	8408
03/09/23	23:14:48	6568
03/09/23	23:14:49	6549
03/09/23	23:14:50	6528
03/09/23	23:14:52	6554
03/09/23	23:14:53	6539
03/09/23	23:14:54	6528
03/09/23	23:14:55	6506
03/09/23	23:14:56	6545
03/09/23	23:14:57	6527
03/09/23	23:14:58	6499
03/09/23	23:44:51	1328
03/09/23	23:44:52	1297
03/09/23	23:44:53	1269
03/09/23	23:44:55	1240
03/09/23	23:44:56	1220
03/09/23	23:44:57	1201
03/09/23	23:44:58	1166
03/09/23	23:44:59	1155
03/09/23	23:45:00	1134
03/09/23	23:45:01	1113
03/10/23	00:14:54	232
03/10/23	00:14:55	192
03/10/23	00:14:56	149
03/10/23	00:14:58	112
03/10/23	00:14:59	77
03/10/23	00:15:00	58
03/10/23	00:15:01	58
03/10/23	00:15:02	58
03/10/23	00:15:03	58
03/10/23	00:15:04	58
03/10/23	00:44:57	85
03/10/23	00:44:58	58
03/10/23	00:44:59	58
03/10/23	00:45:00	58
03/10/23	00:45:02	58
03/10/23	00:45:03	58
